timestamp,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2025-02-05,5.232689272298956,45.7651293265371,33.030084991255734,7.844712889498168,46.664385767542974,34.94672926962068,16.405614250574722,44.36177416316908,34.438455756872145,21.347188415633997,56.43632896004243,31.2451857899394,6.156223108425978,1.3060740763611007,45.28738731021657,0.6756292387955467,32.89717937230041,0.18795692884121498,5.91641799115073,1.0126372644172323,45.95535601330513,1.2517124266680686,33.14809512449883,0.4544667728817086,8.241994722435596,3.9378338086706024,47.230974654940596,2.296297641329426,33.83904487537112,0.7674708588022585,8.995767139158666,4.80352533060337,48.298863387140514,3.5596378915625246,33.54719401143793,0.9557658310896469
2025-02-06,7.079756944553014,44.80964529389605,32.76427375334507,5.436807756600227,47.29129341948224,33.64992662889568,16.12718488299799,45.55701841388062,34.429318294089605,2.856444307760104,54.40336113197838,32.06821528081364,7.221516017900845,0.20047760411669394,43.01330868219484,2.5404035988550575,32.95209022910436,0.2656126072551919,6.558573769366885,1.156967116884021,43.93058223030892,2.398123747588448,32.978088483154814,0.1931392145767915,6.990007609328552,1.8557493019692397,46.61096803445674,3.222657735164531,33.65484321976741,0.7568497030222044,9.317683623693565,4.501991398334998,47.356978454177316,3.5646934885440222,33.623743398870076,0.8669937340227163
2025-02-07,7.363275091248689,41.21697207049363,33.139906704863634,5.232689272298956,45.7651293265371,33.030084991255734,5.5066160974256855,51.28763416299673,33.87969971878242,2.2163179029926154,52.57585553964112,32.177861104379616,9.582491857173583,3.138446448216673,41.65635062547375,0.6213751114682446,32.97288909291105,0.236198571977728,8.748246886300064,2.6481724015717,42.70744884828118,1.872825655672053,32.903350646389065,0.2059166562862156,7.889306541567525,2.447913366937984,45.29783875123633,2.850706155142426,33.501439185792556,0.8105956474981165,10.002354389415414,4.044570847761553,46.60839799994965,3.48392311814889,33.66860128291142,0.8000953501248637
2025-02-08,11.80170862309849,42.095729180453866,32.805871480958466,7.079756944553014,44.80964529389605,32.76427375334507,10.466195213675132,49.241716200248455,34.17328147160863,10.445848932092744,51.711686155730376,32.46542743835762,14.583095296031843,3.933474755066076,41.376598805819924,1.0170039289214352,33.49703377306324,0.9774510872952666,12.176488561104128,5.011125597524974,41.323389894044496,0.7250117658345193,33.3779914169967,0.7212617844034637,8.874776078037536,4.326165003259301,44.07151764137027,2.7144973942597153,33.503569842015324,0.8126728533000115,10.496542463477732,4.499968569171097,45.81881101962506,3.491000629637924,33.791656184826444,0.7302444118725435
2025-02-09,17.364481968965208,40.65746843118599,34.18819606516799,7.363275091248689,41.21697207049363,33.139906704863634,7.844712889498168,46.664385767542974,34.94672926962068,16.787468744938376,52.55643411412091,32.993418764734834,18.043933500493182,0.9608895708618002,41.229735235503014,0.8093074759606421,33.937886058811515,0.35399180578663514,15.963191874694957,3.6674393687809315,41.51839988381997,0.7599152142755203,33.56054786619382,0.69986243941641,10.428872098397964,5.646854417655242,43.37689139455271,2.5580322257299954,33.32369081099166,0.5302950264278324,10.63482219826936,4.731919514432972,45.050637300032136,3.0497166006779053,33.84123884823503,0.6945707718215557
2025-02-10,18.723385032021174,41.802002039820046,33.68757605245502,11.80170862309849,42.095729180453866,32.805871480958466,5.436807756600227,47.29129341948224,33.64992662889568,10.204021127521932,43.9235617305741,34.64656624945065,15.83010725537635,4.091712671443716,42.60836046704195,1.1403630239107652,33.46429509784571,0.3157669542275995,16.341565493239305,3.0258593622408334,41.958063121756624,1.3852342130511606,33.705595420286464,0.4738479941089671,11.500303772988152,5.238561696383055,42.82309503380721,1.9058343776404096,33.265274741611755,0.5105218657902171,10.83002279478433,4.769002572062124,45.01429138315284,3.0671643482524877,33.740842269219726,0.670371658808906
2025-02-11,12.93682947873154,43.41471889426384,33.24101414323638,17.364481968965208,40.65746843118599,34.18819606516799,5.232689272298956,45.7651293265371,33.030084991255734,9.331061625291655,46.034592000169084,33.9974574379247,9.822381693297123,4.404494297464132,44.085420341277455,0.9485150826695888,33.64024105751142,0.5645921166318378,12.789382806205145,6.009082444116555,43.32428090745832,1.4791349310221433,33.656019389159276,0.4001612129256403,11.711053006640118,4.967025981399548,42.67895109977207,1.6697710615477535,33.409472310259,0.5718837032196069,10.642656529253694,4.88260065066187,44.922972082304405,3.0534514140585194,33.743843021638426,0.6717013985371281
